tup111,"H. Wang, G. Ciovati [JLAB, Newport News, Virginia, USA] L. Ge, Z. Li [SLAC, Menlo Park, California, USA] ","Multipactoring Observation, Simulation and Suppression on a Superconducting TE011 Cavity",1050 1052,
tup114,"S.C. Dillon, B.S. Nobel, J.L. Reid, C.P. Schach, W.J. Villena Gonzales [Tomco Technologies, Stepney, South Australia, Australia] ","Rugged Solid-state RF Amplifiers for Accelerator Applications - Design and Performance from an Industry Perspective",1053 1055,
tup117,"T.J.S. Hughes, M. Back, R. Fleck, M. Hergt, R. Irsigler, T. Kluge, J. Sirtl [Siemens AG, Erlangen, Germany] O. Heid [Siemens AG, Healthcare Technology and Concepts, Erlangen, Germany] ","Solid State Direct Drive RF LINAC: High Power Experimental Program",1056 1058,
tup123,"D. Horan, G.J. Waldschmidt [ANL, Argonne, USA] ","Performance of the 352-MHz 4-kW CW Solid State RF Power Amplifier System using 1-kW Push-pull Devices",1059 1061,
tup124,"M. Carpinelli [Università di Sassari and INFN, Sassari, Italy] P. Delogu, M. Endrizzi [INFN-Pisa, Pisa, Italy] B. Golosio, P. Oliva [INFN-Cagliari, Monserrato (Cagliari), Italy] I. Pogorelsky, V. Yakimenko [BNL, Upton, Long Island, New York, USA] ","Phase Contrast Imaging Using a Single Picosecond X-ray Pulse of the Inverse Compton Source at the BNL Accelerator Test Facility",1062 1064,
tup125,"A. Zaltsman, R.F. Lambiase [BNL, Upton, Long Island, New York, USA] ","High Power RF Systems for the BNL ERL Project",1065 1067,
tup126,"P. Ferguson, R.L. Ives, D. Marsden, M.E. Read [CCR, San Mateo, California, USA] ","Development of a 10 kW CW, S-Band, PPM Focused Klystron",1068 1069,
tup128,"M.E. Read, T. Bui, R.L. Ives, R.H. Jackson [CCR, San Mateo, California, USA] I.A. Chernyavskiy, H. Freund [SAIC, McLean, USA] ","Development of a 402.5 MHz 140 kW Inductive Output Tube (IOT)",1070 1072,
tup129,"P. Chen, D. Yu [DULY Research Inc., Rancho Palos Verdes, California, USA] ","Simulation Results of RF Coupler Controllable by Dielectric Fluid",1073 1075,
tup130,"P. Chen, M. Lundquist, D. Yu [DULY Research Inc., Rancho Palos Verdes, California, USA] ","Experiments on Voltage Droop Compensation for High Power Marx Modulators",1076 1078,
tup131,"J.E. Dey, I. Kourbanis [Fermilab, Batavia, USA] ","A New Main Injector Radio Frequency System For 2.3 MW Project X Operations",1079 1081,
tup132,"T.L. Houck, S.G. Anderson, C.P.J. Barty, G.K. Beer, R.R. Cross, G.A. Deis, C.A. Ebbers, D.J. Gibson, F.V. Hartemann, R.A. Marsh [LLNL, Livermore, California, USA] C. Adolphsen, A.E. Candel, T.S. Chu, E.N. Jongewaard, Z. Li, T.O. Raubenheimer, S.G. Tantawi, A.E. Vlieks, F. Wang, J.W. Wang, F. Zhou [SLAC, Menlo Park, California, USA] ","50 MW X-Band RF System for a Photoinjector Test Station at LLNL",1082 1084,
tup133,"Z. Chen, M.J. Borden, N.K. Bultman, C.A. Chapman, J. Davis, J.L. Ferris, T.S. Gomez, J.T.M. Lyles, A.C. Naranjo [LANL, Los Alamos, New Mexico, USA] D. Baca, R.E. Bratton, R.D. Summers [Compa Industries, Inc., Los Alamos, New Mexico, USA] ","Mechanical Design and Fabrication of a New RF Power Amplifier for LANSCE",1085 1087,
tup134,"J.T.M. Lyles, S. Archuletta, J. Davis, L. Lopez, D. Rees, M.R. Rodriguez, G. M. Sandoval, Jr., A. Steck, D.J. Vigil [LANL, Los Alamos, New Mexico, USA] D. Baca, R.E. Bratton, R.D. Summers [Compa Industries, Inc., Los Alamos, New Mexico, USA] N.W. Brennan [Texas Aamp;M University, College Station, Texas, USA] ","New High Power Test Facility for VHF Power Amplifiers at LANSCE",1088 1090,
tup135,"J.T.M. Lyles, N.K. Bultman, Z. Chen, J. Davis, A.C. Naranjo, D. Rees, G. M. Sandoval, Jr. [LANL, Los Alamos, New Mexico, USA] D. Baca, R.E. Bratton, R.D. Summers [Compa Industries, Inc., Los Alamos, New Mexico, USA] N.W. Brennan [Texas Aamp;M University, College Station, Texas, USA] ","RF Design and Operating Results for a New 201.25 MHz RF Power Amplifier for LANSCE",1091 1093,
tup139,"F. Wang, C. Adolphsen, C.D. Nantista [SLAC, Menlo Park, California, USA] ","Initial High Power Test Results of an X-band Dual-moded Coaxial Cavity",1094 1096,
tup141,"B. Popovic [University of Iowa, Iowa City, Iowa, USA] G.J. Waldschmidt [ANL, Argonne, USA] ","RF Solid State Driver for Argonne Light Source",1097 1099,
tup145,"H. Zhang, G. Feng, W.W. Li, W. Li, J.J. Liang, L. Wang, S.C. Zhang [USTC/NSRL, Hefei, Anhui, People's Republic of China] ","Introduction to HLSII Storage Ring Conventional Magnets",1100 1102,
tup146,"S.M. Gurov, A.M. Batrakov, M.F. Blinov, F.A. Emanov, V.V. Kobets, V.A. Polukhin, A.S. Tsyganov, P. Vobly, T.A. Yaskina [BINP SB RAS, Novosibirsk, Russia] S.J.S. Jago, J. Shih, S.F.S. Tomlinson [STFC/RAL/ISIS, Chilton, Didcot, Oxon, United Kingdom] ","Large Aperture Quadrupole Magnets for ISIS TS-1 and TS-2",1103 1105,
tup147,"X. Chang, I. Ben-Zvi, J. Kewisch, V. Litvinenko, W. Meng, A.I. Pikin, V. Ptitsyn, T. Rao, B. Sheehy, J. Skaritka, Q. Wu [BNL, Upton, Long Island, New York, USA] E. Wang [PKU/IHIP, Beijing, People's Republic of China] T. Xin [Stony Brook University, Stony Brook, USA] ","Rotating Dipole and Quadrupole Field for a Multiple Cathode System",1106 1108,
tup148,"Y. Hao, V. Litvinenko, V. Ptitsyn [BNL, Upton, Long Island, New York, USA] ","Ion Trapping Study in eRHIC",1109 1111,
tup149,"P. He, M. Anerella, G. Ganetis, R.C. Gupta, A.K. Jain, P.N. Joshi, J. Skaritka, C.J. Spataro, P. Wanderer [BNL, Upton, Long Island, New York, USA] ","Magnetic Field Mapping and Integral Transfer Function Matching of the Prototype Dipoles for the NSLS-II at BNL",1112 1114,
tup152,"M. Yu, D.J. Harding, G. Velev [Fermilab, Batavia, USA] ","Dipole Corrector Magnets for the LBNE Beam Line",1115 1117,
tup153,"M. Yu, V. Lombardo, M.L. Lopes, D. Turrioni, A.V. Zlobin [Fermilab, Batavia, USA] G. Flanagan, R.P. Johnson [Muons, Inc, Batavia, USA] ","Fabrication and Test of Short Helical Solenoid Model Based on YBCO Tape",1118 1120,
tup161,"C.L. Doose, M. Kasa, S.H. Kim [ANL, Argonne, USA] ","Quench Properties of Two Prototype Superconducting Undulators for the Advanced Photon Source",1121 1123,
tup162,"J.P. Cozzolino, M. Anerella, A.K. Ghosh, R.C. Gupta, W. Sampson, Y. Shiroyanagi, P. Wanderer [BNL, Upton, Long Island, New York, USA] A. Zeller [FRIB, East Lansing, Michigan, USA] ","Engineering Design of HTS Quadrupole for FRIB",1124 1126,
tup163,"R.C. Gupta, M. Anerella, I. Ben-Zvi, G. Ganetis, D. Kayran, G.T. McIntyre, J.F. Muratore, S.R. Plate, W. Sampson [BNL, Upton, Long Island, New York, USA] M.D. Cole, D. Holmes [AES, Medford, NY, USA] ","Design Construction and Test Results of a HTS Solenoid for Energy Recovery Linac",1127 1129,
tup164,"R.C. Gupta, M. Anerella, W. Fischer, G. Ganetis, A.K. Ghosh, X. Gu, A.K. Jain, P. Kovach, A. Marone, A.I. Pikin, S.R. Plate, P. Wanderer [BNL, Upton, Long Island, New York, USA] ","Magnetic Design of e-lens Solenoid and Corrector System for RHIC",1130 1132,
tup165,"H.M. Hocker, M. Anerella, R.C. Gupta, S.R. Plate, W. Sampson, J. Schmalzle, Y. Shiroyanagi [BNL, Upton, Long Island, New York, USA] ","Design, Construction and Test of Cryogen-Free HTS Coil Structure",1133 1135,
tup166,"P.N. Joshi, S. Dimaiuta, G. Ganetis, R.C. Gupta, Y. Shiroyanagi [BNL, Upton, Long Island, New York, USA] ","Novel Quench Detection System For HTS Coils",1136 1138,
tup169,"W. Sampson, M. Anerella, J.P. Cozzolino, R.C. Gupta, Y. Shiroyanagi [BNL, Upton, Long Island, New York, USA] E. Evangelou [The Bronx High School of Science, Bronx, New York, USA] ","The Effect of Axial Stress on YBCO Coils",1139 1141,
tup170,"J. Schmalzle, M. Anerella, J.P. Cozzolino, P. Kovach, P. Wanderer [BNL, Upton, Long Island, New York, USA] G. Ambrosio, M.J. Lamm [Fermilab, Batavia, USA] S. Caspi, H. Felice, P. Ferracin, G.L. Sabbi [LBNL, Berkeley, California, USA] ","Mechanical Design of an Alternate Structure for LARP Nb3Sn Quadrupole Magnets for LHC",1142 1144,
tup171,"Y. Shiroyanagi, G.A. Greene, R.C. Gupta, W. Sampson [BNL, Upton, Long Island, New York, USA] ","Influence of Proton Irradiation on Angular Dependence of Second Generation (2G) HTS",1145 1147,
tup172,"M.L. Lopes, V.S. Kashikhin, K. Yonehara, M. Yu, A.V. Zlobin [Fermilab, Batavia, USA] ","Studies of High-field Sections of a Muon Helical Cooling Channel with Coil Separation",1148 1150,
tup173,"S.P. Virostek, M.A. Green, T.O. Niinikoski, S. Prestemon, M.S. Zisman [LBNL, Berkeley, California, USA] ","Progress on the Modeling and Modification of the MICE Superconducting Spectrometer Solenoids",1151 1153,
tup174,"X. Wang, S. Caspi, D.W. Cheng, D.R. Dietderich, H. Felice, P. Ferracin, R.R. Hafalia, J.M. Joseph, J. Lizarazo, M. Martchevskii, C. Nash, G.L. Sabbi, C. Vu [LBNL, Berkeley, California, USA] G. Ambrosio, R. Bossert, G. Chlachidze, J. DiMarco, V. Kashikhin [Fermilab, Batavia, USA] J. Schmalzle, P. Wanderer [BNL, Upton, Long Island, New York, USA] ","Warm Magnetic Field Measurements of LARP HQ Magnet",1154 1156,
tup175,"M.L. Seely, E.C. Bonnema, D.J. Carvelli, E.K. Cunningham, E.C. Kasper, G.D. Korecky [Meyer Tool amp; MFG, Oak Lawn, Illinois, USA] ","Fabrication of the Jefferson Laboratory Cryogenic Control Reservoirs",1157 1159,
tup177,"R.J. Weggel, J. Kolonko, R.M. Scanlan [Particle Beam Lasers, Inc., Northridge, California, USA] M. Anerella, R.C. Gupta, H.G. Kirk, R. B. Palmer, J. Schmalzle [BNL, Upton, Long Island, New York, USA] D.B. Cline, X.P. Ding [UCLA, Los Angeles, California, USA] ","Open Midplane Dipoles for a Muon Collider",1160 1162,
tup178,"E.F. Holik, C.P. Benson, R. Blackburn, N. Diaczenko, T. Elliott, A. Jaisle, A.D. McInturff, P.M. McIntyre, A. Sattarov [Texas Aamp;M University, College Station, Texas, USA] ","Current Progress of TAMU3: A Block Coil Stress-managed High Field (>12T) Nb3Sn Dipole",1163 1165,
tup179,"X.P. Ding [UCLA, Los Angeles, California, USA] J.J. Back [University of Warwick, Coventry, United Kingdom] R.C. Fernow, H.G. Kirk, N. Souchlas [BNL, Upton, Long Island, New York, USA] K.T. McDonald [PU, Princeton, New Jersey, USA] R.J. Weggel [Particle Beam Lasers, Inc., Northridge, California, USA] ","Energy Deposition within Superconducting Coils of a 4 MW Target Station",1166 1168,
tup181,"W. Zhang, S. An, S. Gou, W.M. Qiao, Y.P. Wang, F. Yang, Y.J. Yuan [IMP, Lanzhou, People's Republic of China] ","A Monitoring System for CSR Power Supply",1169 1171,
tup182,"X.H. Ke, F. Jenni [FHNW, Windisch, Switzerland] ","In-situ System Identification for an Optimal Control of Magnet Power Supplies",1172 1174,
tup183,"X.H. Ke, F. Jenni [FHNW, Windisch, Switzerland] H. Jaeckle (H. Jäckle) [PSI, Villigen, Switzerland] ","Self-optimizing High Dynamic Power Supply Control",1175 1177,
tup188,"B. Deriy, M.S. Jaski, J. Wang [ANL, Argonne, USA] ","A New Power Supply System for the IEX Project at the APS",1178 1180,
tup190,"C. Yao, B. Deriy, G. Feng, H. Shang, J. Wang [ANL, Argonne, USA] ","Upgrade of the APS Booster Synchrotron Magnet Ramp",1181 1183,
tup191,"E.M. Bajon, M. Bannon, G. Danowski, I. Marneris, J. Sandberg, S. Savatteri [BNL, Upton, Long Island, New York, USA] ","Booster Main Magnet Power Supply, Present Operation and Potential Future Upgrades",1184 1186,
tup193,"W. Louie, L.R. Dalesio, G. Ganetis, Y. Tian [BNL, Upton, Long Island, New York, USA] ","NSLS-II Power Supply Controller",1187 1189,
tup195,"J.M. Weber, T. Scarvie, C. Steier, CA. Timossi [LBNL, Berkeley, California, USA] ","Commissioning the ALS Digital Power Supply Controller in the Booster Dipole and Quadrupole Magnet Power Supplies",1190 1192,
tup196,"D.J. MacNair, M.A. Kemp, K.J.P. Macken, M.N. Nguyen, J.J. Olsen [SLAC, Menlo Park, California, USA] ","SLAC P2 MARX Control System and Regulation Scheme",1193 1195,
tup200,"Z.G. He, Q.K. Jia [USTC/NSRL, Hefei, Anhui, People's Republic of China] ","Spatial and Temporal Shaping of Picoseconds Drive Laser in Photocathode RF Gun",1196 1198,
tup202,"C. Johnstone, D.V. Neuffer [Fermilab, Batavia, USA] M. Berz, K. Makino [MSU, East Lansing, Michigan, USA] L.J. Jenner, J. Pasternak [Imperial College of Science and Technology, Department of Physics, London, United Kingdom] P. Snopok [IIT, Chicago, Illinois, USA] ","Non-Scaling FFAG Proton Driver for Project X",1199 1201,
tup207,"X. Gu, W. Fischer, R.C. Gupta, J. Hock, Y. Luo, M. Okamura, A.I. Pikin, D. Raparia [BNL, Upton, Long Island, New York, USA] ","The Effects of the RHIC E-lenses Magnetic Structure Layout on the Proton Beam Trajectory",1202 1204,
tup208,"X. Gu, W. Fischer, R.C. Gupta, J. Hock, Y. Luo, M. Okamura, A.I. Pikin, D. Raparia [BNL, Upton, Long Island, New York, USA] ","DESIGNING A BEAM TRANSPORT SYSTEM FOR RHIC'S ELECTRON LENS",1205 1207,
tup211,"I. Pinayev [BNL, Upton, Long Island, New York, USA] ","Compensation of Fast Kicker Rolls with Skew Quadrupoles",1208 1210,
tup213,"W. Zhang, W. Fischer, H. Hahn, C. Pai, J. Sandberg, J.E. Tuozzolo [BNL, Upton, Long Island, New York, USA] ","Research and Development toward the RHIC Injection Kicker Upgrade",1211 1213,
tup216,"F. Z. Hsiao, T.Y. Huang, C.P. Liu, H.H. Tsai [NSRRC, Hsinchu, Taiwan] ","Design of a Helium Phase Separator with Condenser",1214 1216,
tup217,"H.C. Li, S.-H. Chang, W.-S. Chiou, F. Z. Hsiao, T.F. Lin, H.H. Tsai [NSRRC, Hsinchu, Taiwan] ","The Application of 400KW DC Bank for Cryogenic System at NSRRC",1217 1219,
tup218,"H.H. Tsai, M.H. Chang, S.-H. Chang, W.-S. Chiou, F. Z. Hsiao, H.C. Li, M.-C. Lin, T.F. Lin, C.P. Liu, Ch. Wang [NSRRC, Hsinchu, Taiwan] ","Design of a Liquid Helium Transfer System for the TPS Project",1220 1222,
tup219,"M. Abliz, C.L. Doose, Y. Ivanyushenkov, I. Vasserman [ANL, Argonne, USA] ","Temperature-Dependent Calibration of Hall Probes at Cryogenic Temperature",1223 1225,
tup220,"Y. Huang, D.L. Lederle, L. Masi, P. Orfin, T.N. Tallerico, P. Talty, R. Than, Y. Zhang [BNL, Upton, Long Island, New York, USA] ","Cryogenic Sub-System for the 56 MHz SRF Storage Cavity for RHIC",1226 1228,
tup221,"C.J. Liaw, R. Than, J.E. Tuozzolo [BNL, Upton, Long Island, New York, USA] ","Helium Pressures in RHIC Vacuum Cryostats and Relief Valve Requirements from Magnet Cooling Line Failure",1229 1231,
tup222,"C.J. Liaw, R. Than, J.E. Tuozzolo [BNL, Upton, Long Island, New York, USA] ","Helium Release Rates and ODH Calculations from RHIC Magnet Line Cooling Line Failure",1232 1234,
tup223,"R. Than, D.L. Lederle, L. Masi, P. Orfin, R. Porqueddu, V. Soria, T.N. Tallerico, P. Talty, Y. Zhang [BNL, Upton, Long Island, New York, USA] ","Cryogenic System for the Energy Recovery Linac and Vertical Test Facility at BNL",1235 1237,
tup224,"R. Than, I. Ben-Zvi, A. Burrill, M.C. Grau, D.L. Lederle, C.J. Liaw, G.T. McIntyre, D. Pate, R. Porqueddu, T.N. Tallerico, J.E. Tuozzolo [BNL, Upton, Long Island, New York, USA] ","Cryogenic Vertical Test Facility for the SRF Cavities at BNL",1238 1240,
tup225,"J.E. Tuozzolo, D. Bruno, A. Di Lieto, G. Heppner, R. Karol, E.T. Lessard, C.J. Liaw, G.T. McIntyre, C. Mi, J. Reich, J. Sandberg, S.K. Seberg, L. Smart, T.N. Tallerico, R. Than, C. Theisen, R.J. Todd, R. Zapasek [BNL, Upton, Long Island, New York, USA] ","Overview of Recent Studies and Modifications Being Made to RHIC to Mitigate the Effects of a Potential Failure to the Helium Distribution System",1241 1243,
tup227,"H.-C. Hseuh, A. Blednykh, L. Doom, M.J. Ferreira, C. Hetzel, J. Hu, S. Leng, C. Longo, V. Ravindranath, K. Roy, S.K. Sharma, F.J. Willeke, K. Wilson, D. Zigrosser [BNL, Upton, Long Island, New York, USA] ","Status of NSLS-II Storage Ring Vacuum Systems",1244 1246,
tup228,"M. Mapes, L. Smart, D. Weiss [BNL, Upton, Long Island, New York, USA] ","Design of the EBIS Vacuum System",1247 1249,
tup229,"Y. Li, J.V. Conway, X. Liu, V. Medjidzade, M.A. Palmer [CLASSE, Ithaca, New York, USA] ","Implementation and Operation of Electron Cloud Diagnostics for CesrTA",1250 1252,
tup230,"Y. Li, J.V. Conway, S. Greenwald, J.-S. Kim, V. Medjidzade, T.P. Moore, M.A. Palmer, C.R. Strohman [CLASSE, Ithaca, New York, USA] D. Asner [Carleton University, College of Natural Sciences, Ottawa, Ontario, Canada] ","In-situ Secondary Electron Yield Measurement System at CesrTA",1253 1255,
tup231,"A.Y. Murokh, R.B. Agustsson, P. Frigola [RadiaBeam, Santa Monica, USA] O.V. Chubar, V. Solovyov [BNL, Upton, Long Island, New York, USA] ","Applications of Textured Dysprosium Concentrators in Ultra-Short Period Insertion Devices",1256 1258,
tup232,"M.J. Sigrist, L.O. Dallin, W.A. Wurtz [CLS, Saskatoon, Saskatchewan, Canada] ","Super-Conducting Wigglers and the Effect on Injection Efficiency",1259 1261,
tup235,"E.J. Wallén, S.C. Leemann [MAX-lab, Lund, Sweden] ","Strategy for Neutralizing the Impact of Insertion Devices on the MAX IV 3 GeV Ring",1262 1264,
tup236,"C.W. Huang, D.J. Huang [NTHU, Hsinchu, Taiwan] S.D. Chen [NCTU, Hsinchu, Taiwan] M.-H. Huang, C.-S. Hwang, C.Y. Kuo, F.-Y. Lin, Y.T. Yu [NSRRC, Hsinchu, Taiwan] S.-Y. Lee [IUCF, Bloomington, Indiana, USA] ","Progress of a Gradient Damping Wiggler of the ALPHA Storage Ring",1265 1267,
tup237,"A. Deyhim, J.D. Kulesza [Advanced Design Consulting, Inc, Lansing, New York, USA] K.I. Blomqvist [MAX-lab, Lund, Sweden] ","Development of Accurate and Precise In-Vacuum Undulator System",1268 1270,
tup238,"A. Deyhim, S.W. Hartman, J.D. Kulesza [Advanced Design Consulting, Inc, Lansing, New York, USA] ","Development of an Integrated Field Measurement System (IFMS) for NSLS II",1271 1273,
tup239,"A. Deyhim, J.D. Kulesza [Advanced Design Consulting, Inc, Lansing, New York, USA] C. Diao, H.O. Moser [SSLS, Singapore, Singapore] ","Development of a Super-Mini Undulator",1274 1276,
tup240,"R.J. Dejus, M.S. Jaski, E.R. Moog [ANL, Argonne, USA] S. Sasaki [HSRC, Higashi-Hiroshima, Japan] ","Coil Energizing Patterns for an Electromagnetic Variably Polarizing Undulator",1277 1279,
tup241,"C.L. Doose, M. Kasa, S.H. Kim [ANL, Argonne, USA] ","End-Field Analysis and Implementation of Correction Coils for a Short-Period NbTi Superconducting Undulator",1280 1282,
tup242,"K.C. Harkay, Y. Ivanyushenkov, R. Kustom, E.R. Moog, E. Trakhtenberg [ANL, Argonne, USA] L.E. Boon, A.F. Garfinkel [Purdue University, West Lafayette, Indiana, USA] ","Electron Cloud Issues for the APS Superconducting Undulator",1283 1285,
tup243,"Y. Ivanyushenkov, M. Abliz, C.L. Doose, M. Kasa, E. Trakhtenberg, I. Vasserman [ANL, Argonne, USA] V.K. Lev, N.A. Mezentsev, V.M. Tsukanov [BINP SB RAS, Novosibirsk, Russia] ","Development Status of a Magnetic Measurement System for the APS Superconducting Undulator",1286 1288,
tup244,"M.S. Jaski, R.J. Dejus, E.R. Moog [ANL, Argonne, USA] ","Magnetic Simulation of an Electromagnetic Variably Polarizing Undulator *",1289 1291,
tup245,"S.H. Kim, C.L. Doose, M. Kasa, R. Kustom, E.R. Moog [ANL, Argonne, USA] ","Comparison of Standard S-Glass and Ceramic Coating as Insulation in Short-Period Superconducting Undulators Based on Nb3Sn",1292 1294,
tup248,"A.A. Mikhailichenko [CLASSE, Ithaca, New York, USA] ","SC Undulator with the Possibility To Change Its Strength and Polarization by Feeding Current",1295 1297,
tup253,"J.-L. Mi, J.W. Glenn, H. Huang, I. Marneris, P.J. Rosas, J. Sandberg, Y. Tan, W. Zhang [BNL, Upton, Long Island, New York, USA] ","AGS Tune Jump Power Supply Design and Test",1298 1300,
tup254,"J.-L. Mi, J. Sandberg, Y. Tan, W. Zhang [BNL, Upton, Long Island, New York, USA] ","Real Time Monitoring of the Power Limit Resistor in the Boost Injection Kicker Power Supply",1301 1303,
tup255,"M.K. Kempkes, M.P.J. Gaudreau, T.H. Hawkey, K. Schrock [Diversified Technologies, Inc., Bedford, Massachusetts, USA] ","Solid-State Transmitter for a 2 MW Klystron",1304 1306,
tup256,"M.K. Kempkes, J.A. Casey, M.P.J. Gaudreau, R.A. Phillips [Diversified Technologies, Inc., Bedford, Massachusetts, USA] J. Casey [Rockfield Research, Inc. east, Winchester, Massachusetts, USA] ","Affordable, Short Pulse Marx Modulator",1307 1309,
tup259,"A.L. Benwell, R. Akre, C. Burkhart, A. Krasnykh, T. Tang [SLAC, Menlo Park, California, USA] A. Kardo-Sysoev [IOFFE, St. Petersburg, Russia] ","A Solid-State Nanosecond Beam Kicker Modulator Based on the DSRD Switch",1310 1312,
tup261,"M.A. Kemp, A.L. Benwell, C. Burkhart, J. Hugyik, R.S. Larsen, D.J. MacNair, K.J.P. Macken, M.N. Nguyen, J.J. Olsen [SLAC, Menlo Park, California, USA] ","The ILC P2 Marx and Application of the Marx Topology to Future Accelerators",1313 1315,
tup265,"H.G. Kirk, R.C. Fernow, N. Souchlas [BNL, Upton, Long Island, New York, USA] J.J. Back [University of Warwick, Coventry, United Kingdom] C.J. Densham, P. Loveridge [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] X.P. Ding [UCLA, Los Angeles, California, USA] V.B. Graves [ORNL, Oak Ridge, Tennessee, USA] T. Guo, F. Ladeinde, V. Samulyak, Y. Zhan [SUNY SB, Stony Brok, New York, USA] K.T. McDonald [PU, Princeton, New Jersey, USA] R.J. Weggel [Particle Beam Lasers, Inc., Northridge, California, USA] ","A Solenoid Capture System for a Muon Collider",1316 1318,
